docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
pst.000005409846	5.45562060262	5.45659072415	5.43418363613	3.93961786888	3.94768244961	3.98639435687	3.27001469348	3.28069149859	3.37822959462	3.04937419173	3.03399035557	3.14389616131	5.40705356802	5.4956604774	5.58299808939	3.93823229751	4.05843127431	4.15849158839	3.33233212892	3.45033391466	3.52942766744	3.1417553395	3.24527169397	3.29993492042	0.0485670346007	-0.0390697532423	-0.148814453264	0.00138557136551	-0.110748824696	-0.172097231519	-0.0623174354451	-0.169642416073	-0.151198072822	-0.0923811477782	-0.211281338401	-0.156038759109
mdp.39015073248778	5.76412204954	5.72428619131	5.7942063736	4.48179347361	4.5563402916	4.66495053083	3.73616271863	3.91835814682	4.07729405197	3.35380679861	3.60215172866	3.80537854617	5.8266837767	5.82655261438	5.85906891319	4.59758800267	4.64480416673	4.68107383996	3.9738968063	4.06105696439	4.09820487906	3.71136179232	3.80860505547	3.85491313762	-0.0625617271584	-0.102266423066	-0.0648625395925	-0.115794529063	-0.0884638751356	-0.0161233091352	-0.237734087669	-0.142698817568	-0.0209108270962	-0.35755499371	-0.206453326812	-0.0495345914496
nyp.33433075849293	6.04064056957	6.05011039524	6.01622490819	4.70204325974	4.78697741296	4.8124807822	3.77312365515	3.93245755457	4.03158251616	3.30819624884	3.5146822624	3.63629217438	6.09253052806	6.13334414022	6.18306235003	4.77675815384	4.83374940336	4.88182813348	3.84351276681	3.96938639584	4.0190247534	3.38487892623	3.56414076707	3.61212209466	-0.0518899584863	-0.083233744978	-0.166837441844	-0.0747148940969	-0.0467719904036	-0.0693473512763	-0.0703891116667	-0.0369288412683	0.0125577627567	-0.0766826773875	-0.0494585046674	0.0241700797175
nyp.33433075765291	5.00736627525	5.08194531595	5.18190067387	3.66303009061	3.7175250729	3.86028954136	3.09778711177	3.12442733315	3.27667838894	2.86984491197	2.89335503016	3.0457486502	5.0804176822	5.22381829188	5.3530115916	3.73022034449	3.93206922208	4.09283417967	3.1107889927	3.35604217922	3.49220772899	2.89065777433	3.12344183928	3.23774783038	-0.0730514069525	-0.141872975927	-0.171110917722	-0.0671902538819	-0.214544149175	-0.232544638313	-0.01300188093	-0.23161484607	-0.215529340053	-0.020812862356	-0.230086809125	-0.191999180175
uc1.b4357932	5.08307043456	5.42614754879	5.65748978598	3.01108021061	3.50210859017	3.88082677221	2.32890414071	2.72736049682	3.08390412748	2.08479401133	2.44452017597	2.79399654397	4.77019484156	4.65623894312	nan	2.88482481533	2.84523855885	nan	2.21727798117	2.2016561431	nan	2.01089450135	1.9712368158	nan	0.312875593005	0.769908605666	nan	0.126255395279	0.656870031323	nan	0.111626159533	0.525704353718	nan	0.0738995099798	0.473283360172	nan
mdp.39015006579984	5.95998602038	6.08196072379	6.23347229017	4.29467563471	4.45935735755	4.66191563304	3.48897738975	3.72111665259	3.94209884331	3.18945401554	3.45464676629	3.68560363214	5.92773018982	6.01642809276	6.10182347095	4.18457897166	4.37615815009	4.52490853729	3.39451875426	3.57091584065	3.74960699001	3.10581866218	3.29083704727	3.46717230149	0.032255830561	0.0655326310256	0.131648819228	0.110096663053	0.083199207461	0.137007095749	0.0944586354883	0.150200811944	0.192491853302	0.083635353362	0.163809719015	0.218431330642
uc1.31158006650096	5.45393506415	5.48127468106	5.59387364575	4.2369929991	4.24162577775	4.32827559017	3.65917386684	3.65160137699	3.73795150761	3.40040030068	3.40778676643	3.49249912768	5.5367341095	5.59555679366	5.66089533774	4.35490206034	4.40983447157	4.48186616259	3.80659778585	3.84555673042	3.91681033468	3.61981101337	3.63976930285	3.70339165809	-0.0827990453492	-0.1142821126	-0.0670216919934	-0.117909061242	-0.16820869382	-0.15359057242	-0.147423919005	-0.193955353427	-0.178858827074	-0.219410712695	-0.231982536415	-0.210892530407
uiuo.ark+=13960=t7tm7kz9z	4.87500344347	4.95686666917	5.01326119259	3.61940407852	3.70492047234	3.7723366237	3.13979246338	3.18079264565	3.26981320575	2.94323924922	2.95967727594	3.07034075116	4.9122254649	4.93499708916	5.04896521576	3.64999405401	3.65799606864	3.79100367324	3.19993940579	3.17092334896	3.28619435994	3.03815725382	3.00464009083	3.11084345557	-0.0372220214299	0.0218695800119	-0.0357040231629	-0.0305899754908	0.0469244037019	-0.0186670495385	-0.0601469424074	0.00986929668912	-0.0163811541921	-0.0949180045988	-0.0449628148881	-0.0405027044041
uc1.b5118997	5.4585971559	5.5623237644	5.66757968693	3.72115875463	3.81189081595	3.93552700478	2.94595489153	3.06436725175	3.22148223465	2.68485270957	2.826054095	2.97102508224	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015038098912	5.05968053144	5.11000658414	5.21451656329	3.70808213398	3.76472114728	3.90127515039	3.16660300616	3.20224838753	3.35156234304	2.94528643069	2.97734360963	3.13376872322	4.93383114317	nan	nan	3.60691427688	nan	nan	3.03634155017	nan	nan	2.83941433004	nan	nan	0.125849388265	nan	nan	0.101167857101	nan	nan	0.130261455989	nan	nan	0.105872100648	nan	nan
mdp.39015030745361	5.12465646662	5.20046404112	5.27229710507	3.63790019883	3.68908276675	3.73390194263	2.96997610676	3.03099928807	3.06216154251	2.67199953688	2.75288382059	2.80417400947	5.18401677227	5.26270454183	5.3436040396	3.72031453529	3.76511344275	3.86138529117	3.0549971233	3.08485856076	3.17956622921	2.81577118893	2.83486984212	2.92545651931	-0.059360305646	-0.0622405007063	-0.0713069345224	-0.0824143364616	-0.076030675996	-0.127483348545	-0.085021016541	-0.0538592726952	-0.117404686694	-0.143771652048	-0.0819860215217	-0.121282509839
mdp.39015045696823	5.89765084356	5.84364812206	5.83469144424	4.71670424384	4.62857471479	4.60851000814	4.07354812771	3.97945892324	3.96598442072	3.86123228252	3.73054668733	3.72086920789	5.96621368004	nan	nan	4.81374569794	nan	nan	4.17609895761	nan	nan	3.86388242073	nan	nan	-0.0685628364855	nan	nan	-0.0970414540962	nan	nan	-0.102550829903	nan	nan	-0.00265013820588	nan	nan
pst.000047017139	5.58051622228	5.58120187274	5.64618275258	3.7093578478	3.66346104435	3.74382098314	2.91659839687	2.85559257209	2.95009842835	2.63080866602	2.58277418182	2.67647748768	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015002613027	5.5223960299	5.61254753066	5.7802029851	3.92495005187	4.08164959915	4.33754116503	3.14415419437	3.35244216744	3.62862944527	2.89342519648	3.11228702156	3.37276553068	5.45925310064	5.46644730006	nan	3.97593173055	4.0212892848	nan	3.24416544315	3.3088276323	nan	2.95989448825	3.03444972838	nan	0.0631429292658	0.146100230593	nan	-0.0509816786752	0.0603603143513	nan	-0.100011248773	0.0436145351333	nan	-0.0664692917704	0.0778372931835	nan
uc2.ark+=13960=t42r3qs83	6.34607018906	6.35889014225	6.47367343841	4.87632075218	4.88928570067	5.04111549487	3.73417169522	3.84983457175	4.004726234	3.42997987606	3.55194517268	3.68860174499	6.35811631591	6.45232176831	6.52278462032	5.02173662684	5.13282895356	5.22511332857	4.00506349426	4.11044730204	4.23778293416	3.66986023494	3.76358439978	3.90511930974	-0.0120461268469	-0.0934316260691	-0.0491111819083	-0.145415874653	-0.243543252892	-0.1839978337	-0.270891799033	-0.260612730285	-0.23305670016	-0.239880358879	-0.211639227096	-0.216517564749
uc1.$b281553	6.36167746488	6.40347509983	6.48185937719	4.55839287875	4.71837260628	4.89262924325	3.6551469189	3.85842878918	4.03349110286	3.36485390838	3.54379213053	3.70150954269	6.16191334393	6.18384396875	6.24569174629	4.23384978002	4.35156709941	4.48420532167	3.38686560227	3.5151312147	3.65081292696	3.07896855929	3.19455900672	3.32699985703	0.199764120952	0.219631131081	0.236167630894	0.324543098735	0.366805506874	0.408423921586	0.26828131663	0.343297574483	0.382678175895	0.285885349097	0.349233123808	0.374509685663
umn.31951000794886u	6.29517413783	6.37972846103	6.44522548012	4.37382182938	4.38897248689	4.47233498358	3.55036635391	3.52759343237	3.5935846014	3.23063046634	3.18471661169	3.25336794142	6.26259160999	6.17395114922	6.11807393145	4.24728792071	4.1590968399	4.14429504771	3.41431605721	3.34794158962	3.38461959465	3.10761322442	3.07479780011	3.1180203439	0.0325825278346	0.205777311808	0.327151548664	0.126533908669	0.229875646991	0.328039935868	0.136050296695	0.179651842755	0.208965006746	0.123017241918	0.109918811587	0.13534759752
uc1.$b783853	5.61855646003	5.50594892678	5.45538331448	4.34682394461	4.26641003661	4.21359495469	3.78774436823	3.72780369227	3.67240639223	3.58532524582	3.51142407038	3.44810457654	5.71630641012	5.87584203063	6.02033572071	4.49041129404	4.62493021233	4.72383866842	3.99449028372	4.03858202319	4.10230720554	3.78337889135	3.76785926624	3.82809021488	-0.0977499500878	-0.369893103843	-0.564952406225	-0.143587349436	-0.358520175724	-0.510243713736	-0.206745915492	-0.310778330926	-0.429900813308	-0.198053645528	-0.256435195858	-0.379985638335
nyp.33433082352075	4.93765072557	4.76161930619	nan	3.3505662066	3.28955643502	nan	2.62004057439	2.65375328768	nan	2.31235880291	2.40514481247	nan	5.11197317549	5.32859509882	5.55228895953	3.46961674397	3.60361972091	3.83768861821	2.74529570396	2.82930702279	3.03551448146	2.43868426656	2.52909908396	2.72699280467	-0.174322449921	-0.566975792635	nan	-0.119050537374	-0.314063285889	nan	-0.125255129575	-0.175553735106	nan	-0.126325463651	-0.123954271488	nan
uc2.ark+=13960=t9q240t0r	7.19667918561	7.20366119724	7.2018003667	5.4808484648	5.46584943182	5.45515744945	4.47192424565	4.47075761902	4.51325218736	3.99304245667	4.03976454267	4.11087872123	7.0252324337	7.14760234393	7.24048610298	5.3003289224	5.4606646361	5.5976169248	4.43729924305	4.55902159002	4.73930449964	4.06758764626	4.19278929952	4.38036265135	0.171446751917	0.0560588533085	-0.0386857362804	0.180519542397	0.00518479571252	-0.142459475342	0.0346250026045	-0.0882639710055	-0.226052312274	-0.0745451895951	-0.153024756851	-0.269483930128
uc1.$b792381	4.86114183521	4.8871973954	4.95262531955	3.62438504582	3.63162632857	3.70288564546	3.10527253546	3.09004170663	3.15363193091	2.91907816206	2.87387183839	2.92983329367	5.02658963077	5.02967028853	nan	3.70748977643	3.73139732311	nan	3.10701803199	3.11051263144	nan	2.87374840914	2.85224223557	nan	-0.165447795562	-0.142472893136	nan	-0.0831047306072	-0.0997709945407	nan	-0.00174549653423	-0.0204709248123	nan	0.0453297529142	0.0216296028223	nan
uc1.b3314135	6.74516486522	6.65145342003	6.59708917648	5.21537066535	5.09942550793	5.0991501436	4.40859766903	4.23969998874	4.29264281395	4.10140430249	3.90728226013	3.96844034909	6.66415031625	6.85476071247	6.91324876555	5.07086989389	5.25082105931	5.33260670218	4.20355621338	4.30446901709	4.39500568471	3.80190143679	3.8692884321	3.98056226502	0.0810145489698	-0.203307292443	-0.316159589068	0.144500771457	-0.151395551384	-0.233456558579	0.205041455657	-0.0647690283489	-0.102362870762	0.299502865706	0.0379938280285	-0.0121219159357
uiuo.ark+=13960=t0bv7vw62	4.88933380623	4.91093408147	5.03815685921	3.46048308969	3.44501426675	3.58633237294	2.96558929598	2.87638458674	3.0000111399	2.77932949566	2.66891392307	2.78875831315	4.94804961005	5.11182508924	5.28588851699	3.49263377828	3.60942972757	3.817096046	2.95123128672	3.03431299112	3.21643642819	2.73454152172	2.82318259852	2.99961662976	-0.0587158038193	-0.200891007764	-0.247731657785	-0.0321506885971	-0.164415460822	-0.230763673063	0.0143580092559	-0.157928404378	-0.216425288291	0.0447879739364	-0.154268675451	-0.210858316606
inu.39000005577981	7.25295658813	7.126751651	7.17890117889	5.25066977196	5.08569691762	5.14355560979	4.246502361	4.08381510388	4.16479189607	3.83565838069	3.71004946434	3.79798237248	7.19352377588	7.18373546984	7.17790976002	5.37663810903	5.37345113767	5.38378581688	4.40458735688	4.40059575854	4.41844064097	3.97092171687	3.97977362828	3.9929721464	0.0594328122429	-0.0569838188436	0.000991418870907	-0.125968337071	-0.287754220047	-0.240230207089	-0.15808499588	-0.316780654654	-0.253648744898	-0.135263336183	-0.26972416394	-0.194989773921
uc1.b3327252	4.80999963276	4.97319131146	5.15026536341	3.50527114684	3.69807721287	3.90086523771	3.07051367179	3.24148716928	3.42197904041	2.93504174458	3.0765440455	3.25035046212	4.75342786052	4.82928032455	4.91609762578	3.47665764047	3.58211195205	3.69353127418	3.06406267759	3.08750834799	3.15366609915	2.90804064259	2.88131225863	2.9230118591	0.0565717722417	0.143910986915	0.234167737636	0.0286135063649	0.115965260818	0.207333963528	0.00645099419621	0.153978821288	0.268312941254	0.0270011019894	0.195231786868	0.327338603019
njp.32101068178746	5.22982223166	5.26029184407	nan	3.94094659942	3.92892048662	nan	3.4390584675	3.4345694484	nan	3.2773287527	3.2830610751	nan	5.22544248227	5.30021613347	5.39926339577	3.82497307422	3.90774452992	4.05053503315	3.17967274019	3.26409907715	3.41390993375	2.91339839738	2.98904102495	3.14153975963	0.00437974938554	-0.0399242894049	nan	0.115973525204	0.021175956701	nan	0.259385727314	0.170470371252	nan	0.363930355316	0.294020050146	nan
inu.32000009368004	6.61717042452	6.75995843532	6.86186462671	4.83442293621	5.04191855897	5.2318149324	3.5915464867	3.82690232198	4.06037201295	3.22548905631	3.42213449319	3.63005840581	6.40418667877	6.41498388947	6.49017098895	4.6991325464	4.67204168843	4.75336085872	3.54747712544	3.54182946793	3.59717405313	3.148221197	3.16860103907	3.21126819269	0.21298374575	0.344974545854	0.371693637757	0.135290389809	0.369876870541	0.478454073678	0.0440693612608	0.285072854047	0.463197959818	0.0772678593104	0.253533454124	0.418790213125
nyp.33433082175948	5.1412882958	5.29333088177	5.42634868878	3.88547678379	4.1315563154	4.2951899511	3.29343664609	3.59737273024	3.80860094467	3.0340812527	3.37110566737	3.59221927913	5.1271589092	5.00434064448	5.07157480983	3.86002422362	3.8268086301	3.92489908054	3.3153830029	3.31646511667	3.41977423759	3.1030449029	3.10681790355	3.21312316932	0.0141293865989	0.288990237289	0.354773878944	0.0254525601697	0.304747685308	0.370290870563	-0.021946356815	0.280907613569	0.388826707081	-0.0689636501949	0.264287763814	0.37909610981
nyp.33433074919402	6.18310599934	5.88695042257	5.82099327975	4.06090893159	3.74484898679	3.67894100612	3.06412455194	2.90746966338	2.87258697155	2.64593630227	2.58651922015	2.56545049555	6.38322166653	6.5255465744	6.57324903732	4.44663041772	4.65486938126	4.76054034965	3.46147965785	3.64590707476	3.75733169652	3.10335218862	3.24362032507	3.34888077894	-0.200115667189	-0.638596151829	-0.752255757574	-0.385721486128	-0.910020394466	-1.08159934353	-0.397355105913	-0.738437411377	-0.884744724966	-0.457415886351	-0.657101104915	-0.783430283383
uiuo.ark+=13960=t7sn0v67t	4.75776007438	4.90515719721	nan	3.44585343188	3.65141300378	nan	2.8673060169	3.1651023209	nan	2.68149438835	2.98029713048	nan	4.53174311592	4.74361835169	4.9699436259	3.17822687243	3.35658621104	3.5820295597	2.65873889136	2.78753892163	2.9962349831	2.42673891653	2.56786319017	2.7767024752	0.226016958463	0.161538845522	nan	0.267626559447	0.29482679274	nan	0.208567125536	0.377563399267	nan	0.25475547182	0.41243394031	nan
mdp.39015051325044	5.24041148455	5.38013043901	5.43974172701	3.93329905874	4.0840346975	4.16717498224	3.44024681419	3.58111563174	3.6739408153	3.22876319786	3.38646645792	3.48163667047	5.08340624454	5.18858117038	5.23273349032	3.6290718682	3.74186148877	3.78949947073	3.09958505161	3.16917283506	3.22198022291	2.89284950179	2.95953181408	3.00899556308	0.157005240014	0.191549268626	0.207008236689	0.30422719054	0.342173208728	0.377675511507	0.340661762578	0.411942796681	0.451960592384	0.335913696071	0.426934643839	0.472641107395
uc1.b3293425	4.82535948238	4.79431137046	4.79498229982	3.6710079927	3.59634250582	3.58173593347	3.21223833687	3.10654767505	3.07417911605	3.00727711233	2.89587952017	2.84994608069	4.9982432011	5.13969535881	5.25421496399	3.76018507747	3.95388107596	4.09093237243	3.17510185925	3.4125508582	3.5194955122	2.95368455428	3.18050363439	3.25452813228	-0.172883718724	-0.345383988354	-0.459232664177	-0.0891770847687	-0.357538570146	-0.509196438958	0.0371364776223	-0.306003183152	-0.445316396155	0.0535925580561	-0.284624114221	-0.404582051592
nyp.33433082173018	4.7635959436	4.97065395785	5.18402778644	3.30116979573	3.51991787497	3.79519365692	2.70234790688	2.90121740477	3.17307262971	2.4700582298	2.65407396187	2.92575689722	4.75729809209	4.77668937938	4.86228031367	3.24903571902	3.29277992741	3.38382117651	2.59541862	2.66907480501	2.75871880085	2.37098831806	2.4542748493	2.52779980407	0.00629785151316	0.193964578479	0.321747472769	0.0521340767166	0.227137947556	0.411372480411	0.10692928688	0.232142599757	0.414353828856	0.0990699117388	0.199799112567	0.397957093148
uc2.ark+=13960=t9668br45	4.98255463795	4.97990648579	5.02973650097	3.88655372544	3.90029995321	3.97186399522	3.45187859895	3.47680335753	3.5448308115	3.28780759535	3.31148103504	3.37489893036	4.94557554128	5.07360472253	5.21774919012	3.83068554343	3.94433226223	4.0544759086	3.41249480978	3.47568746334	3.52152550246	3.25354890908	3.28522282007	3.30303707261	0.0369790966711	-0.0936982367434	-0.188012689147	0.0558681820072	-0.0440323090197	-0.082611913376	0.0393837891656	0.00111589418996	0.0233053090397	0.0342586862768	0.0262582149711	0.0718618577514
mdp.39015066056915	5.70878362093	5.74098757608	5.77912464038	4.41188433243	4.43583924916	4.492999877	3.77199731561	3.76470917434	3.82241175416	3.51414632191	3.49617378056	3.54423591933	5.68612416656	5.74130151466	5.77325408849	4.37558547475	4.44026767534	4.47666380268	3.721630363	3.78840564005	3.82260433753	3.48129926237	3.52552262467	3.55394160072	0.0226594543697	-0.000313938583171	0.00587055189323	0.0362988576851	-0.0044284261764	0.0163360743209	0.0503669526063	-0.0236964657116	-0.000192583363967	0.0328470595308	-0.029348844112	-0.00970568139384
uiuo.ark+=13960=t77s86k0z	4.55649678151	4.59747912743	nan	2.45711541022	2.65067500372	nan	1.78111798321	2.06045046874	nan	1.57492688983	1.84426156111	nan	4.69142033464	4.81614212894	4.98230318784	2.5719961974	2.57897271751	2.71785642931	1.96491064394	1.96251797572	2.0533278962	1.74377379454	1.76920544916	1.85050147473	-0.134923553137	-0.218663001504	nan	-0.114880787183	0.0717022862053	nan	-0.183792660726	0.0979324930182	nan	-0.168846904711	0.075056111956	nan
uc2.ark+=13960=t5h98zx4k	5.80444261855	5.87531129722	6.08537349972	4.31009517328	4.43586425531	4.6407776373	3.59542591755	3.76732710647	3.9859801401	3.31612767273	3.50391088858	3.72959179289	5.78789982542	5.84566532801	5.88548294108	4.30292117071	4.29687485895	4.34735135949	3.58927615296	3.58863752856	3.66430809467	3.31229817604	3.33408146893	3.41986902909	0.0165427931279	0.0296459692156	0.199890558641	0.00717400256495	0.138989396366	0.293426277817	0.00614976458356	0.178689577903	0.32167204543	0.00382949669684	0.169829419649	0.309722763795
